ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1430600094.32393,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430600094.32393,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430600094.32393,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,12,0,0,12,0
1430600094.32393,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430600094.32393,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430600094.32393,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430600094.32393,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430600094.32393,public,orders,pk_orders,40,40,40,16,159
1430600094.32393,public,orders,i_orders,0,0,0,17,35
1430600094.32393,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430600094.32393,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430600094.32393,public,order_line,pk_order_line,42,934,792,23,647
1430600094.32393,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430600094.32393,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,1145,960,960,13,2986
1430600094.32393,pg_toast,pg_toast_2619,pg_toast_2619_index,142,363,363,4,229
1430600094.32393,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,823
1430600094.32393,pg_catalog,pg_type,pg_type_oid_index,1260,1087,1087,11,2791
1430600094.32393,public,warehouse,pk_warehouse,0,0,0,1,6
1430600094.32393,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430600094.32393,public,item,pk_item,34,34,34,27,44
1430600094.32393,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430600094.32393,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430600094.32393,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430600094.32393,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430600094.32393,public,stock,pk_stock,440,90,90,174,1257
1430600094.32393,public,district,pk_district,0,0,0,1,11
1430600094.32393,pg_catalog,pg_authid,pg_authid_oid_index,4991,4991,4991,154,9828
1430600094.32393,pg_catalog,pg_authid,pg_authid_rolname_index,4726,4726,4726,104,9348
1430600094.32393,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,2727,10002,9916,26,8381
1430600094.32393,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2918
1430600094.32393,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,46,120,120,19,118
1430600094.32393,pg_catalog,pg_proc,pg_proc_oid_index,273,267,267,17,597
1430600094.32393,pg_catalog,pg_index,pg_index_indexrelid_index,665,665,665,6,780
1430600094.32393,pg_catalog,pg_index,pg_index_indrelid_index,385,633,633,6,481
1430600094.32393,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430600094.32393,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430600094.32393,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430600094.32393,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430600094.32393,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430600094.32393,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430600094.32393,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,119,1171,1171,8,275
1430600094.32393,pg_catalog,pg_operator,pg_operator_oid_index,142,142,142,12,319
1430600094.32393,pg_catalog,pg_database,pg_database_oid_index,53084,53071,53071,165,59419
1430600094.32393,pg_catalog,pg_database,pg_database_datname_index,11214,11213,11201,160,17515
1430600094.32393,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430600094.32393,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,748
1430600094.32393,pg_catalog,pg_class,pg_class_relname_nsp_index,323,108,107,15,1468
1430600094.32393,pg_catalog,pg_class,pg_class_oid_index,3038,2928,2916,9,6230
1430600094.32393,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430600154.35369,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430600154.35369,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430600154.35369,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430600154.35369,pg_toast,pg_toast_2618,pg_toast_2618_index,72,225,225,4,77
1430600154.35369,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430600154.35369,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430600154.35369,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430600154.35369,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430600154.35369,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430600154.35369,public,customer,i_customer,13342,170772,162545,13061,89073
1430600154.35369,public,customer,pk_customer,83351,91935,83351,1869,309134
1430600154.35369,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_opclass,pg_opclass_oid_index,573,573,573,8,693
1430600154.35369,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,266,11239,11239,6,324
1430600154.35369,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_amop,pg_amop_opr_fam_index,457,802,802,11,985
1430600154.35369,pg_catalog,pg_amop,pg_amop_fam_strat_index,599,599,599,10,1270
1430600154.35369,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,541,820,820,12,1198
1430600154.35369,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430600154.35369,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430600154.35369,public,new_order,pk_new_order,38160,824135,36491,262,135980
1430600154.35369,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,84,84,84,4,124
1430600154.35369,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,16,16,16,4,24
1430600154.35369,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430600154.35369,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430600154.35369,pg_catalog,pg_cast,pg_cast_source_target_index,7010,1564,1564,6,7084
1430600154.35369,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_namespace,pg_namespace_oid_index,260,260,260,6,274
1430600154.35369,pg_catalog,pg_namespace,pg_namespace_nspname_index,312,190,190,6,428
1430600154.35369,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_depend,pg_depend_reference_index,2227,2209,1995,26,5160
1430600154.35369,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430600154.35369,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,26224,0,0,78,26146
1430600154.35369,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,20,19
1430600154.35369,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3730,3730,3730,104,7355
1430600154.35369,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1021,1021,1021,50,1176
1430600154.35369,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3061,0,0,50,3072
1430600154.35369,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,12,0,0,25,0
1430600154.35369,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430600154.35369,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430600154.35369,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,12,0,0,12,0
1430600154.35369,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430600154.35369,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430600154.35369,public,orders,pk_orders,38160,40618,38160,697,212883
1430600154.35369,public,orders,i_orders,1929,2690,2624,9069,95903
1430600154.35369,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430600154.35369,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430600154.35369,public,order_line,pk_order_line,41848,683176,502437,7120,1256246
1430600154.35369,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,5486,5295,5295,13,11705
1430600154.35369,pg_toast,pg_toast_2619,pg_toast_2619_index,1049,3643,3643,4,1170
1430600154.35369,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,823
1430600154.35369,pg_catalog,pg_type,pg_type_oid_index,3052,2879,2879,11,6412
1430600154.35369,public,warehouse,pk_warehouse,7885,90967,7885,2,8362
1430600154.35369,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430600154.35369,public,item,pk_item,227664,227465,227465,512,455979
1430600154.35369,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430600154.35369,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430600154.35369,public,stock,pk_stock,576160,992765,460773,9778,2410511
1430600154.35369,public,district,pk_district,44531,215831,38862,6,67014
1430600154.35369,pg_catalog,pg_authid,pg_authid_oid_index,5071,5071,5071,156,9986
1430600154.35369,pg_catalog,pg_authid,pg_authid_rolname_index,4806,4806,4806,106,9506
1430600154.35369,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,6639,19727,19641,30,16238
1430600154.35369,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2918
1430600154.35369,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,432,1104,1104,20,960
1430600154.35369,pg_catalog,pg_proc,pg_proc_oid_index,1673,1667,1667,18,3470
1430600154.35369,pg_catalog,pg_index,pg_index_indexrelid_index,1139,1154,1139,8,1287
1430600154.35369,pg_catalog,pg_index,pg_index_indrelid_index,872,1283,1283,6,1005
1430600154.35369,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430600154.35369,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430600154.35369,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430600154.35369,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430600154.35369,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,863,9453,9453,8,1836
1430600154.35369,pg_catalog,pg_operator,pg_operator_oid_index,675,675,675,12,1422
1430600154.35369,pg_catalog,pg_database,pg_database_oid_index,53180,53167,53167,167,59594
1430600154.35369,pg_catalog,pg_database,pg_database_datname_index,11374,11373,11361,162,17753
1430600154.35369,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430600154.35369,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,751
1430600154.35369,pg_catalog,pg_class,pg_class_relname_nsp_index,1285,671,670,17,3427
1430600154.35369,pg_catalog,pg_class,pg_class_oid_index,5078,4982,4956,11,8303
1430600154.35369,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430600214.35528,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430600214.35528,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430600214.35528,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430600214.35528,pg_toast,pg_toast_2618,pg_toast_2618_index,77,241,241,6,83
1430600214.35528,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430600214.35528,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430600214.35528,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430600214.35528,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430600214.35528,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430600214.35528,public,customer,i_customer,25540,328531,310204,28858,144833
1430600214.35528,public,customer,pk_customer,158745,178860,158745,10161,560603
1430600214.35528,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_opclass,pg_opclass_oid_index,660,660,660,10,782
1430600214.35528,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,270,11410,11410,8,329
1430600214.35528,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_amop,pg_amop_opr_fam_index,469,822,822,14,1010
1430600214.35528,pg_catalog,pg_amop,pg_amop_fam_strat_index,620,620,620,13,1313
1430600214.35528,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,631,955,955,13,1381
1430600214.35528,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430600214.35528,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430600214.35528,public,new_order,pk_new_order,72140,2407925,69142,468,329197
1430600214.35528,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,85,85,85,6,124
1430600214.35528,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,23,23,23,6,34
1430600214.35528,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430600214.35528,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430600214.35528,pg_catalog,pg_cast,pg_cast_source_target_index,7079,1592,1592,8,7156
1430600214.35528,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_namespace,pg_namespace_oid_index,383,383,383,8,397
1430600214.35528,pg_catalog,pg_namespace,pg_namespace_nspname_index,327,200,200,8,446
1430600214.35528,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_depend,pg_depend_reference_index,2227,2209,1995,26,5160
1430600214.35528,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430600214.35528,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,26248,0,0,80,26168
1430600214.35528,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,20,19
1430600214.35528,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3735,3735,3735,106,7363
1430600214.35528,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1021,1021,1021,50,1176
1430600214.35528,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3061,0,0,50,3072
1430600214.35528,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,12,0,0,25,0
1430600214.35528,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430600214.35528,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
